69416,CANDIDO GONCALVES GOMIDE PROFESSOR,184500,"AVELINO ZANETTI, 50 - JARDIM CIDADE PIRITUBA - 02945100"
69453,PIO XII,184516,"OTAVIO DOMINGUITO, 50 - PIQUERI - 02912040"
76121,MIGUEL OLIVA FEITOSA PROFESSOR,184537,"TARCON, 479 - JARDIM ADELFIORE - 05223070"
76125,ANTONIO CARLOS FERREIRA NOBRE PROFESSOR,184538,"AGOSTINHO DOS SANTOS, 235 - PARQUE SAO DOMINGOS - 05125050"
69414,AGENOR COUTO DE MAGALHAES DOUTOR,184498,"GUILHERME MANKEL, 99 - VILA CLARICE - 05176000"
69428,MANOEL DA NOBREGA PADRE,184508,"ITABERABA, 145 - NOSSA SENHORA DO O - 02734000"
75413,FLAMINIO FAVERO PROFESSOR,184535,"AVENIDA GENERAL PENHA BRASIL, 3001 - VILA NOVA CACHOEIRINHA - 02673000"
125295,JOSE ALTENFELDER SILVA PROFESSOR,184570,"CARLOS ALBERTO VANZOLINI, 397 - VILA DOS REMEDIOS - 05103060"
69434,MARQUES DE TAMANDARE ALMIRANTE,184511,"JACARECOPAIBA, 33 - VILA MARINA - 02965170"
69433,JOAQUIM LUIZ DE BRITO PROFESSOR,184510,"RUA SANTA LUCIA FILIPPINI, 65 - ITABERABA - 02737100"
69423,DALILA DE ANDRADE COSTA PROFESSORA,184507,"ARROIO DO MEIO, SN - JARDIM VISTA ALEGRE - 02878120"
74699,CACILDA BECKER,184529,"RUA CAPITAO JOSE AMARAL, 44 - VILA PORTUGUESA - 02832110"
69452,AUGUSTO DE MACEDO COSTA DOUTOR,184515,"CONCEICAO DE JACAREI, 8 - VILA CRUZ DAS ALMAS - 02805140"
123901,HELIOS HEBER LINO PROFESSOR,184556,"MONTES PIRINEUS, 31 - JARDIM ONDINA - 02871080"
69876,SILVIO XAVIER ANTUNES PROFESSOR,184518,"JOSE DA SILVA MARTHA, 150 - PIQUERI - 02913100"
69878,MATHIAS AIRES,184520,"MOINHO VELHO, 355 - MOINHO VELHO - 02929000"
69419,CLODOMIRO CARNEIRO,184503,"MANOEL DE SOUZA AZEVEDO, 364 - SITIO MORRO GRANDE - 02809040"
124928,JAIR TOLEDO XAVIER PROFESSOR,184558,"JOAQUIM DE ALMEIDA MORAIS, SN - BRASILANDIA - 02844000"
109796,ILHA DA JUVENTUDE,184544,"RUA ILHA DA JUVENTUDE, 100 - VILA NOVA BRASILANDIA - 02820000"
109797,JORNALISTA RUY MESQUITA,184545,"ROSALVO JOSE DA SILVA, SN - JARDIM CAROMBE - 02855150"
93901,MARIA HELENA GONCALVES DE ARRUDA PROFESSORA,184540,"CANTIDIO SAMPAIO DEPUTADO, 4678 - VILA SOUZA - 02860001"
137402,EULICE SILVIO MENDONCA DA SILVA PROFESSORA,184591,"CANTIDIO SAMPAIO DEPUTADO, 5647 - VILA SOUZA - 02860001"
124948,PARQUE ANHANGUERA,184560,"RUA SAO MARCOS, 79 - PARQUE ANHANGUERA  RESIDENCIAL SOL NASCENTE - 05283010"
74834,JOSE OSCAR ABREU SAMPAIO,184531,"LUISA MARIA ROSA, 11 - VILA SULINA - 05264050"
124832,SALVADOR LIGABUE PROFESSOR,184557,"MORENINHA LINDA, 65 - VILA BRASILANDIA - 02820010"
75414,CARLOS BORBA PROFESSOR,184536,"RUA JOANA PEDROSO DOS SANTOS, 101 - JARDIM RODRIGO - 02990060"
126148,GERALDO HOMERO FRANCA OTTONI PROFESSOR,184577,"BERNARDO ROLIM DE MOURA, 129 - VILA MIRANTE - 02955110"
69405,JOAO BOEMER JARDIM PROFESSOR,184494,"CRISTOVAO SANTIAGO, 50 - JARDIM ONDINA - 02871040"
126882,ELIZABETH APARECIDA SIMOES MESQUITA PROFESSORA,184582,"JOSE DA NATIVIDADE SALDANHA, SN - VILA PENTEADO - 02844130"
74693,UBALDO COSTA LEITE DOUTOR,184523,"JOSE DA COSTA PEREIRA, 70 - JARDIM GUARANI - 02851130"
125298,JOAQUIM SILVADO DOUTOR,184573,"RUA MONSENHOR MANOEL GOMES, 306 - VILA ZAT - 02975120"
69447,JACOMO STAVALE PROFESSOR,184512,"MANUEL MADRUGA, 205 - MOINHO VELHO - 02960020"
125047,REPUBLICA ARGENTINA,184565,"PHILONILIA GONCALVES DOS SANTOS, SN - PARQUE NACOES UNIDAS - 02996165"
69422,HUMBERTO DE SOUZA MELLO GENERAL,184506,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 6803 - PARADA DE TAIPAS - 02860001"
95608,NOE RODRIGUES PADRE,184541,"SANTA CRUZ DA CONCEICAO, 151 - PARQUE BELEM - 02850100"
110588,CYNIRA STOCCO FAUSTO PROFESSORA,184546,"ELISIO TEIXEIRA LEITE, 4511 - VILA BRASILANDIA - 02801000"
137409,VIRGINIA VALERIA APARECIDA DE ALMEIDA FREITAS,184592,"SAO PAULO, 184 - RESIDENCIAL SOL NASCENTE - 05280110"
75029,OTTO DE BARROS VIDAL PROFESSOR,184533,"JOAQUIM JOSE DE LIMA, 13 - JARAGUA - 05160120"
126314,PAULO TRAJANO DA SILVEIRA SANTOS PROFESSOR,184581,"PRAIA DO TUMIARU, 320 - VILA MARINA - 02965020"
116043,DJEKUPE AMBA ARANDY,184547,"ESTRADA TURISTICA DO JARAGUA, 3710 - VILA JARAGUA - 05161000"
69418,ISABEL VIEIRA DE SERPA E PAIVA PROFESSORA,184502,"JERIMANDUBA, 561 - JARAGUA - 05181000"
74649,MARTIN EGIDIO DAMY,184522,"PAULO GARCIA AQUILINE, 406 - BRASILANDIA - 02844120"
123227,RAUL ANTONIO FRAGOSO PROFESSOR,184550,"CHARLES SILVER, 51 - JARDIM SAO RICARDO - 05143210"
75410,JOSE BARBOSA DE ALMEIDA PROFESSOR,184534,"ELISIO TEIXEIRA LEITE, 3260 - SITIO MORRO GRANDE - 02810000"
74695,CRISPIM DE OLIVEIRA PROFESSOR,184525,"JOAQUIM DE SOUSA BRITO, 122 - JARDIM PAULISTANO ZONA NORTE - 02816030"
74694,PAULO NOGUEIRA FILHO,184524,"ADAO GONCALVES, 70 - VILA DOS REMEDIOS - 05105010"
123228,EDUARDO GOMES BRIGADEIRO COHAB,184551,"JOAO AMADO COUTINHO, 1010 - CONJUNTO RESIDENCIAL ELISIO TEIXEIRA LEITE - 02815000"
116076,CENTRO ATEND SOCIOEDUC ADOLESCENTE PARADA DE TAIPAS CI,184549,"RUA PROJETADA 02, SN - CONJUNTO RESIDENCIAL ELISIO TEIXEIRA LEITE - 02820000"
69406,FRANCISCO FARIA NETO PROFESSOR,184495,"SILVERIO DE CASTRO SOUSA, 102 - JARDIM SYDNEY - 02982000"
126280,JOAO NOGUEIRA LOTUFO PROFESSOR,184580,"JOSE MARCOS DE ALBUQUERQUE, 18 - JARDIM SANTA MONICA - 05171400"
69403,JULIO CESAR DE OLIVEIRA PROFESSOR,184492,"ALBERTO VEIGA, 99 - VILA PIRITUBA - 05172270"
69402,JULIO DE FARIA E SOUZA PROFESSOR,184491,"POMPEU PEQUENO DE SOUZA BRASIL, 89 - VILA FRANCOS - 02881100"
74731,ITALO BETARELLO,184530,"ANDRESA, 120 - JARDIM SAO JOAO JARAGUA - 02995140"
125044,REGIANE DO CARMO MONTEIRO PROFESSORA,184562,"TARCON, 313 - JARDIM ADELFIORE - 05223070"
74636,MANUEL BANDEIRA,184521,"JULIO CESAR LEAL, 15 - VILA PERUS - 05208000"
69451,ANTONIO EMILIO SOUZA PENNA PROFESSOR,184514,"CAROLINA MARIA DO CARMO, 30 - VILA ALBERTINA - 02729080"
69412,OCTAVIO MONTEIRO DE CASTRO PROFESSOR,184496,"ITAQUIRAI, 1 - VILA MANGALOT - 05132110"
74696,ANA SIQUEIRA DA SILVA,184526,"MAURO DE ARAUJO RIBEIRO, 678 - CIDADE DABRIL - 05182000"
69400,SEBASTIAO DE OLIVEIRA GUSMAO PROFESSOR,184489,"RUA FRANCISCO GIRON, SN - MORRO DOCE - 05267000"
69430,PASQUALE PECCICACCO,184509,"NAZARIO PAGANO, 225 - JARDIM MONJOLO - 02961030"
69398,JOAO SOLIMEO,184487,"DO SABAO, 1497 - JARDIM MARISTELA - 02806000"
124947,LUIZ SERGIO CLAUDINO DOS SANTOS DEPUTADO,184559,"PEDRO ANTONIO CONCEICAO, 255 - VILA JOAO BATISTA - 02837170"
123641,JACOB SALVADOR ZVEIBIL,184554,"ELISIO TEIXEIRA LEITE, 6700 - SITIO MORRO GRANDE - 02810000"
69417,CHIQUINHA RODRIGUES,184501,"CAIAPE, SN - VILA PENTEADO - 02867000"
82396,REPUBLICA DA COLOMBIA,184539,"RENDEIRA, 926 - JARDIM VISTA ALEGRE - 02878160"
125299,AUGUSTO RIBEIRO DE CARVALHO PROFESSOR,184574,"RUA PROFESSOR JOAO MACHADO, 511 - NOSSA SENHORA DO O - 02927000"
125297,ANTONIO FRANCISCO REDONDO PROFESSOR,184572,"EVANDRO DANTON FERREIRA GANDRA, 148 - VILA MANGALOT - 05131100"
125294,AYRES DE MOURA PROFESSOR,184569,"RUA ARTUR ORLANDO, 907 - VILA JAGUARA - 05118000"
74928,OSMAR BASTOS CONCEICAO PROFESSOR,184532,"PINHEIRO DE FARIA, 40 - JARDIM MARISTELA - 02806040"
74698,MILTON DA SILVA RODRIGUES PROFESSOR,184528,"JOAO CORDEIRO, 929 - MOINHO VELHO - 02960000"
69415,ALIPIO DE BARROS PROFESSOR,184499,"AVENIDA COMENDADOR FEIZ ZARZUR, SN - JARDIM CIDADE PIRITUBA - 02942000"
125296,MARIANO DE OLIVEIRA PROFESSOR,184571,"RUA ALMIRANTE ISAIAS DE NORONHA, 13 - VILA PEREIRA BARRETO - 02919100"
125105,FLORESTAN FERNANDES,184566,"RUA PRESIDENTE VARGAS, 200 - VILA CAIUBA - 05207000"
69399,WALFREDO ARANTES CALDAS PROFESSOR,184488,"DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
128308,NOSSA SENHORA DO RETIRO,184589,"RUA  DOUTOR  PEDRO MUSTRE PORTUGAL, 265 - VILA RENATO ZONA NORTE - 02952080"
116053,CENTRO ATEND SOCIOEDUC ADOLESCENTE PIRITUBA CI,184548,"STEFANO MAUSER, 651 - JARDIM REGINA - 05175200"
69420,ERMANO MARCHETTI,184504,"PEDRO MARIGLIANI, 192 - CHACARA INGLESA - 05141010"
127555,PROFESSOR RUBEM AZEVEDO ALVES,184587,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
125046,LUIZA SALETTE JUNCA DE ALMEIDA PROFESSORA,184587,"AVENIDA DEPUTADO CANTIDIO SAMPAIO, 1701 - VILA SOUZA - 02860001"
109312,MORRO DOCE,184543,"MARIO PALMERIO, SN - JARDIM ANHANGUERA - 05267040"
125045,ANILZA PIOLI PROFESSORA,184563,"VALE DO SOL,  00701 - VILA BRASILANDIA - 02820070"
69875,GAVIAO PEIXOTO BRIGADEIRO,184517,"MOGEIRO, 710 - VILA PERUS - 05208230"
125301,REGENTE FEIJO,184575,"ANTONIO DE COUROS, SN - VILA PALMEIRAS - 02726000"
128835,THAYANE LUZIMARA COSTA VALCACER PROFESSORA,184590,"FRIEDRICH VON VOITH, 1790 - JARDIM SAO JOAO JARAGUA - 02995000"
69421,GALDINO LOPES CHAGAS PROFESSOR,184505,"SABAO, 1547 - JARDIM MARISTELA - 02806000"
126164,EDGARD PIMENTEL REZENDE PROFESSOR,184578,"JERONIMO SOUTO MAIOR, 120 - VILA NINA - 02834090"
127538,ELISIO TEIXEIRA LEITE III,184586,"ELISIO TEIXEIRA LEITE, 6700A - SITIO MORRO GRANDE - 02810000"
70043,ALBERTO CARDOSO DE MELLO NETO DR,184624,"VIRGILIA RODRIGUES ALVES DE CARVALHO PINTO PROFESSORA, 633 - JARDIM LEONOR MENDES DE BARROS - 02346000"
128512,GUILHERME DE ALMEIDA,184665,"PARADA PINTO, 2355 - VILA NOVA CACHOEIRINHA - 02611003"
70098,MARIA PAULA MARCONDES DOMINGUES PROFA,184626,"MANUEL MORAIS PONTES, 395 - VILA ALBERTINA - 02373000"
127584,RAQUEL ASSIS BARREIROS PROFA,184660,"PENHA BRASIL GENERAL, 1255 - VILA NOVA CACHOEIRINHA - 02673000"
124319,MARLY DIVA BONFANTI PROFA,184647,"PEDRO OSORIO FILHO, 996 - VILA NOVA CACHOEIRINHA - 02614000"
69486,LUIZ AMARAL WAGNER PROF,184605,"NICOLINO MORENA DOUTOR, 541 - VILA CONSTANCA - 02257000"
124179,FRANCISCO VOCCIO,184646,"ITA, SN - VILA SANTOS - 02636030"
109401,CEL JTO A EE VERIDIANA CAMACHO CARVALHO GOMES PROFA,184640,"CARLOS DOS SANTOS, 781 - JARDIM BRASIL ZONA NORTE - 02234000"
74704,VERIDIANA CAMACHO CARVALHO GOMES PROFA,184640,"CARLOS DOS SANTOS, 781 - JARDIM BRASIL ZONA NORTE - 02234000"
69505,ARNALDO BARRETO,184619,"ANTONIO PESTANA, 58 - TREMEMBE - 02370020"
75558,PROVINCIA DE NAGASAKI,184635,"DORANDIA, 158 - JARDIM BRASIL ZONA NORTE - 02234080"
117663,SOCRATES BRASILEIRO SAMPAIO DE SOUZA VIEIRA DE OLIVEIRA,184641,"RUA ANTONIO SIMPLICIO, 170 - PARQUE RAMOS FREITAS - 02353110"
74673,ELZA SARAIVA MONTEIRO PROFA,184627,"AVENIDA MARIANA CALIGIORI RONCHETTI, 1200 - JARDIM PERI - 02650000"
69482,EURICO FIGUEIREDO PROF,184601,"FONSECA FILHO MINISTRO, 75 - JACANA - 02272030"
74700,ARLETE TEREZINHA PIZAO PROFA,184628,"RODRIGUES ALVARENGA, 308 - IMIRIM - 02471160"
69503,AMENAIDE BRAGA DE QUEIROZ PROFA,184617,"BARRA MANSA, 480 - JARDIM FRANCA - 02337040"
69499,RUY BARBOSA CONSELHEIRO,184614,"ANTONIO CASTELAR DE FRANCESCHI PROFESSOR, 200 - HORTO FLORESTAL - 02377080"
128311,PHILOMENA BAYLAO PROFA,184664,"CORONEL SEZEFREDO FAGUNDES, 14666 - NUCLEO DO ENGORDADOR - 02368000"
69492,PEDRO ALEXANDRINO,184609,"IMBIRAS, 49 - VILA NOVA MAZZEI - 02316000"
69508,JOSE DO AMARAL MELLO PROF,184622,"ALPHEU LUIZ GASPARINO, 84 - VILA NOVA GALVAO - 02281110"
69509,ADEMAR HIROSHI SUDA PROF,184623,"AGAFITA, 50 - PARQUE VITORIA - 02269080"
125322,RAFAEL DE MORAES LIMA PROF,184655,"LAVINIA PACHECO E SILVA, SN - JARDIM LEONOR MENDES DE BARROS - 02346140"
125302,RITA BICUDO PEREIRA PROFA,184650,"PERI RONCHETTI, 494 - JARDIM PERI - 02633000"
127420,EUNICE TEREZINHA DE OLIVEIRA FRAGOAS PROFA,184657,"ANTONELO DA MESSINA, 222 - SITIO DO PIQUERI - 02318000"
74823,LUIZ LAZARO ZAMENHOF DR,184633,"EURICO SODRE, 944 - VILA MEDEIROS - 02215010"
123566,TEREZINE ARANTES FERRAZ BIBLIOTECARIA,184644,"USHIKICHI KAMIYA, 1300 - PARQUE CASA DE PEDRA - 02323000"
69489,JOSE MARIA REYS PROF,184608,"CONCEICAO, 3027 - JARDIM JAPAO - 02135001"
123422,MARIA ANTONIETTA DE CASTRO PROFA,184642,"INACIO FIRMO, 65 - JARDIM JULIETA - 02161100"
69506,PEDRO DE MORAES VICTOR DR,184620,"BOAVENTURA COLETTI, SN - VILA FIDALGO - 02324100"
127942,ALFREDO GOMES PROF,184662,"MARIA DE SAO JOSE CUNHA, 108 - VILA BELA VISTA ZONA NORTE - 02617050"
93903,LEOVERGILIO MOREIRA PROF,184639,"CARLOS MARTEL, 11 - JARDIM ATALIBA LEONEL - 02324070"
69488,GABRIELA MISTRAL,184607,"BARACCA MAJOR, 584 - PARQUE EDU CHAVES - 02232000"
69493,JULIO PESTANA,184610,"GUAPIRA, 2862 - TUCURUVI - 02265002"
125306,EURIPEDES DE CASTRO,184652,"EDGAR RUZZANT, 456 - JARDIM BRASIL ZONA NORTE - 02225010"
125323,CASSIO DA COSTA VIDIGAL,184656,"MUNIZ FERREIRA, 121 - JARDIM JOAMAR - 02321170"
69500,JOAO LIGABUE CONEGO,184615,"GROTA, 483 - VILA GUSTAVO - 02206010"
69498,CYRENE DE OLIVEIRA LAET DONA,184613,"ESTER ELISA, 227 - VILA NILO - 02278040"
125307,SILVA JARDIM,184653,"TUCURUVI, 724 - TUCURUVI - 02304002"
69484,SEBASTIAO DE SOUZA BUENO PROF,184603,"FRANCISCO DE MEDEIROS JORDAO, 579 - VILA MEDEIROS - 02214030"
74703,LUZIA GODOY PROFA,184630,"AUSONIA, 143 - VILA MAZZEI - 02308050"
137239,LEONIDAS PAIVA PROF,184666,"MARTIRES ARMENIOS, 618 - BARRO BRANCO ZONA NORTE - 02345000"
69504,CARMOSINA MONTEIRO VIANNA PROFA,184618,"ANTONIO PALMIERI, 377 - JARDIM BRASIL ZONA NORTE - 02210000"
69487,DAVID EUGENIO DOS SANTOS PROF,184606,"JOSE DE ALMEIDA, 1377 - VILA MEDEIROS - 02204001"
75607,JOAO BAPTISTA ALVES SILVA PROF,184637,"MANUEL VIEIRA DA LUZ, 384 - SITIO DO PIQUERI - 02318020"
69485,JOHANN GUTENBERG,184604,"BUSSE CAPITAO, 391 - PARQUE EDU CHAVES - 02232050"
69431,ANTONIO JOSE LEITE PROF,184594,"DEZ DE MAIO, 271 - VILA AMELIA - 02615100"
70070,ALFREDO INACIO TRINDADE,184625,"JOAO ROSA, 86 - VILA NIVI - 02255130"
69502,ANGELO BORTOLO,184616,"ANTONIO GONCALVES SILVA, 91 - BORTOLANDIA - 02352090"
69472,CASTRO ALVES,184600,"FRANCISCO BRUNO, 67 - VILA MARIZA MAZZEI - 02432070"
75394,DIRCE PASTORE DONATO PROFA,184634,"BOM JESUS DA CACHOEIRA, 456 - PARQUE EDU CHAVES - 02236020"
69483,VICTOR DOS SANTOS CUNHA PROF,184602,"JOAO SIMAO DE CASTRO, 280 - VILA SABRINA - 02141000"
75606,PAULO LEIVAS MACALAO PASTOR,184636,"ALTO SUCURIU, 327 - JARDIM PERI - 02679000"
69497,LAEL DE MOURA PRADO PROF,184612,"AV PROFESSOR CASTRO JUNIOR, 609 - VL SABRINA - 02138030"
128288,DILSON FUNARO MINISTRO,184663,"FRANCISCO MACHADO DA SILVA, 1410 - JARDIM PERI - 02678000"
69507,MARIA ANGELITA SAYAGO LAET PROFA,184621,"FREIRE BASTOS, 226 - JARDIM MODELO - 02261020"
127587,MIGUEL VIEIRA FERREIRA DR,184661,"FRANCISCO DE MEDEIROS JORDAO, 628 - VILA MEDEIROS - 02214030"
69464,VISCONDE DE INHAUMA ALMIRANTE,184598,"GUACA, 1382 - LAUZANE PAULISTA - 02435001"
125305,CARLOS DE LAET PROF,184651,"ALBERTINA VIEIRA DA SILVA GORDO, 147 - VILA AURORA ZONA NORTE - 02410000"
124571,FELICIO TONETTI,184649,"JOSE MILTON BARBOSA, 138 - CONJUNTO HABITACIONAL JOVA RURAL - 02281214"
74705,JUSTINO CARDOSO DR,184632,"JOAO SOUTO MAIOR, 465 - VILA MEDEIROS - 02218000"
69471,JOSE MARCELINO DA FONSECA MAJOR,184599,"RUA SOLDADO BENTINHO, 87 - PARQUE MANDAQUI - 02418090"
69435,REPUBLICA DO CHILE,184595,"MARACAIA, 204 - VILA NOVA CACHOEIRINHA - 02612020"
124408,GUSTAVO BARROSO,184648,"ALFEU DE ALCANTARA MONTEIRO, 100 - CONJUNTO HABITACIONAL JOVA RURAL - 02281200"
69450,TITO PRATES DA FONSECA,184596,"MENDONCA JUNIOR, 611 - VILA DOS ANDRADES - 02610010"
123615,IZAC SILVERIO PROF,184645,"BITENCOURT DA SILVA, 218 - JARDIM VIRGINIA BIANCA - 02356070"
69460,PAUL HUGON PROF,184597,"JOSE DE ALMEIDA BOTELHO GENERAL, 196 - PARQUE MANDAQUI - 02422090"
74702,YOLANDO MALLOZZI,184629,"ATLANTICO MERIDIONAL, 116 - VILA ROQUE - 02474125"
127571,CEL JTO A EE ALBINO CESAR,184659,"CAJAMAR, 5 - VILA MAZZEI - 02308090"
69496,ALBINO CESAR,184659,"CAJAMAR, 5 - VILA MAZZEI - 02308090"
125321,JUDITH GUIMARAES DOS SANTOS PROFA,184654,"MANUEL PEREIRA SAMPAIO, 66 - BORTOLANDIA - 02352030"
127545,SERGIO DA COSTA PROF,184658,"BARTOLOME MITRE PRESIDENTE, 298 - ASSOCIACAO SOBRADINHO - 02361040"
93902,NELSON GOMES CAETANO PROF,184638,"ANTONIO SERGIO DE MATOS, 1910 - CONJUNTO HABITACIONAL JOVA RURAL - 02281203"
123564,ASSIS JOSE AMBROSIO,184643,"ALFARROBEIRAS, 68 - JARDIM PERI - 02676010"
72439,ELOI LACERDA PROF,184669,"HENRIQUE DIAS, 243 - PIRATININGA - 06233120"
124989,CLAUDINEI GARCIA PROFESSOR,184708,"AGUIA, 47 - AYROSA - 06280130"
72464,JULIA LOPES DE ALMEIDA,184680,"CRUZEIRO DO SUL, 357 - ROCHDALE - 06226002"
124915,PAULO FREIRE EDUCADOR,184707,"PASSAREDO, 400 - ALIANCA - 06236700"
76257,JOSE RIBEIRO DE SOUZA PROFESSOR,184698,"SERGIO CARDOSO, 120 - BUSSOCABA - 06056420"
125255,CEL JTO A EE ANTONIO RAPOSO TAVARES,184711,"VINTE E UM DE DEZEMBRO, 22 - CENTRO - 06097080"
74122,ANTONIO RAPOSO TAVARES,184711,"VINTE E UM DE DEZEMBRO, 22 - CENTRO - 06097080"
74954,NEUZA DE OLIVEIRA PREVIDE PROFESSORA,184695,"JOAO VENTURA DOS SANTOS, 471 - HELENA MARIA - 06260170"
72443,JOSE MARIA RODRIGUES LEITE PROFESSOR,184670,"DIMITRI SENSAUD DE LAVOUD, 207 - VILA CAMPESINA - 06023030"
125823,NEWTON ESPIRITO SANTO AYRES PROFESSOR,184717,"IMPERIAL, SN - SANTO ANTONIO - 06130140"
137274,GABRIELA MARIA ELISABETH WIENKEM IRMA,184723,"JOSE BARBOSA DE SIQUEIRA, SN - PADROEIRA - 06172000"
74779,GASTAO RAMOS PROFESSOR,184690,"SERRA DAS ANTAS, 11 - TRES MONTANHAS - 06278060"
127530,ANTONIO CARLOS DA TRINDADE,184718,"ONIX, 889 - AYROSA - 06280030"
124065,SAO PAULO DA CRUZ,184706,"RUA SAO PAULO DA CRUZ, SN - JARDIM SANTO ANTONIO - 06130060"
72469,OGUIOMAR RUGGERI PROFESSOR,184683,"BRAULIO TERTULIANO VIEIRA, 135 - VELOSO - 06144170"
72467,GRACILIANO RAMOS,184682,"ESTRELA, 2003 - NOVO OSASCO - 06045270"
72461,BENEDICTO CALDEIRA PROFESSOR,184679,"JOSE SALVADOR PAZZOBOM, 15 - JAGUARIBE - 06050070"
109425,CEL JTO A EE JOAO BAPTISTA DE BRITO PROF,184714,"ROSA DANGELO PISAPIA, 115 - VILA YARA - 06020040"
125818,JOAO BAPTISTA DE BRITO PROFESSOR,184714,"ROSA DANGELO PISAPIA, 115 - VILA YARA - 06020040"
70436,CEEJA DEPUTADO GUILHERME DE OLIVEIRA GOMES,184668,"HIPOLITO DA SILVA, 36 - CIPAVA - 06075150"
72447,ROSA BONFIGLIOLI,184671,"RUA PROFESSORA RAPHAELA GOMES AFONSO, 17 - JARDIM DABRIL - 06038300"
127810,HELOISA DE ASSUMPCAO PROFESSORA,184719,"AVENIDA COMANDANTE SAMPAIO, 1399 - KM 18 - 06192010"
72452,ANTONIO PAIVA DE SAMPAIO CORONEL,184673,"ANANIAS DE ALMEIDA, 145 - QUITAUNA - 06186190"
